,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
1301,"Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From S at 2.06KPH, Updated: 9:54PM #Delhi #Weather","Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From S at 2.06KPH, Updated: 9:54PM #Delhi #Weather","Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From S at 2.06KPH, Updated: 9:54PM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From S at .KPH, Updated: :PM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From S at KPH Updated PM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'S', 'KPH', 'Updated', 'PM', 'Delhi', 'Weather']"
1302,"RT @IndiaToday: Delhi likely to receive moderate showers today; IMD predicts heavy rainfall for Kerala.
#WeatherUpdates https://t.co/7eVGLr…","RT  Delhi likely to receive moderate showers today; IMD predicts heavy rainfall for Kerala.
#WeatherUpdates https://t.co/7eVGLr…","RT  Delhi likely to receive moderate showers today; IMD predicts heavy rainfall for Kerala.
#WeatherUpdates ","  Delhi likely to receive moderate showers today; IMD predicts heavy rainfall for Kerala.
#WeatherUpdates ","  Delhi likely to receive moderate showers today IMD predicts heavy rainfall for Kerala
WeatherUpdates ","['Delhi', 'likely', 'receive', 'moderate', 'showers', 'today', 'IMD', 'predicts', 'heavy', 'rainfall', 'Kerala', 'WeatherUpdates']"
1303,@myvoltas as per term and condition. Now I am trapped between your policies and abysmally service in the weather of… https://t.co/lPu0FZrkaW, as per term and condition. Now I am trapped between your policies and abysmally service in the weather of… https://t.co/lPu0FZrkaW, as per term and condition. Now I am trapped between your policies and abysmally service in the weather of… , as per term and condition. Now I am trapped between your policies and abysmally service in the weather of… , as per term and condition Now I am trapped between your policies and abysmally service in the weather of… ,"['per', 'term', 'condition', 'Now', 'I', 'trapped', 'policies', 'abysmally', 'service', 'weather', 'of…']"
1304,"Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From SE at 3.09KPH, Updated: 8:54PM #Delhi #Weather","Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From SE at 3.09KPH, Updated: 8:54PM #Delhi #Weather","Right now: Mist, Temperature: 28.09C, Humidity: 94, Wind: From SE at 3.09KPH, Updated: 8:54PM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From SE at .KPH, Updated: :PM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From SE at KPH Updated PM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'SE', 'KPH', 'Updated', 'PM', 'Delhi', 'Weather']"
1305,"[Automated]

#Delhi weather as of 20:07

29°C, feels like 36°C, mist, very poor air quality
Humidity 94%, Pressure… https://t.co/JZsKy3VDOH","[Automated]

#Delhi weather as of 20:07

29°C, feels like 36°C, mist, very poor air quality
Humidity 94%, Pressure… https://t.co/JZsKy3VDOH","[Automated]

#Delhi weather as of 20:07

29°C, feels like 36°C, mist, very poor air quality
Humidity 94%, Pressure… ","[Automated]

#Delhi weather as of :

°C, feels like °C, mist, very poor air quality
Humidity %, Pressure… ","Automated

Delhi weather as of 

°C feels like °C mist very poor air quality
Humidity  Pressure… ","['Automated', 'Delhi', 'weather', '°C', 'feels', 'like', '°C', 'mist', 'poor', 'air', 'quality', 'Humidity', 'Pressure…']"
1306,"Right now: Mist, Temperature: 29.09C, Humidity: 94, Wind: From SSE at 3.09KPH, Updated: 7:54PM #Delhi #Weather","Right now: Mist, Temperature: 29.09C, Humidity: 94, Wind: From SSE at 3.09KPH, Updated: 7:54PM #Delhi #Weather","Right now: Mist, Temperature: 29.09C, Humidity: 94, Wind: From SSE at 3.09KPH, Updated: 7:54PM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From SSE at .KPH, Updated: :PM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From SSE at KPH Updated PM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'SSE', 'KPH', 'Updated', 'PM', 'Delhi', 'Weather']"
1307,"RT @amanmangat08: Farmers are facing severe weather conditions, chilled delhi weather, scorching heat and now heavy rains but indian govt a…","RT  Farmers are facing severe weather conditions, chilled delhi weather, scorching heat and now heavy rains but indian govt a…","RT  Farmers are facing severe weather conditions, chilled delhi weather, scorching heat and now heavy rains but indian govt a…","  Farmers are facing severe weather conditions, chilled delhi weather, scorching heat and now heavy rains but indian govt a…",  Farmers are facing severe weather conditions chilled delhi weather scorching heat and now heavy rains but indian govt a…,"['Farmers', 'facing', 'severe', 'weather', 'conditions', 'chilled', 'delhi', 'weather', 'scorching', 'heat', 'heavy', 'rains', 'indian', 'govt', 'a…']"
1308,"96% of muslim voted 4 @AamAadmiParty in assembly election, Hindutva terrorist giving threat &amp; abusing muslim &amp; sile… https://t.co/FShbOKtKKJ","96% of muslim voted 4  in assembly election, Hindutva terrorist giving threat &amp; abusing muslim &amp; sile… https://t.co/FShbOKtKKJ","96% of muslim voted 4  in assembly election, Hindutva terrorist giving threat &amp; abusing muslim &amp; sile… ","% of muslim voted   in assembly election, Hindutva terrorist giving threat &amp; abusing muslim &amp; sile… ", of muslim voted   in assembly election Hindutva terrorist giving threat amp abusing muslim amp sile… ,"['muslim', 'voted', 'assembly', 'election', 'Hindutva', 'terrorist', 'giving', 'threat', 'amp', 'abusing', 'muslim', 'amp', 'sile…']"
1309,"Right now: Mist, Temperature: 30.09C, Humidity: 89, Wind: From ESE at 3.6KPH, Updated: 6:54PM #Delhi #Weather","Right now: Mist, Temperature: 30.09C, Humidity: 89, Wind: From ESE at 3.6KPH, Updated: 6:54PM #Delhi #Weather","Right now: Mist, Temperature: 30.09C, Humidity: 89, Wind: From ESE at 3.6KPH, Updated: 6:54PM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From ESE at .KPH, Updated: :PM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From ESE at KPH Updated PM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'ESE', 'KPH', 'Updated', 'PM', 'Delhi', 'Weather']"
1310,"Right now: Mist, Temperature: 31.09C, Humidity: 84, Wind: From ESE at 3.6KPH, Updated: 5:54PM #Delhi #Weather","Right now: Mist, Temperature: 31.09C, Humidity: 84, Wind: From ESE at 3.6KPH, Updated: 5:54PM #Delhi #Weather","Right now: Mist, Temperature: 31.09C, Humidity: 84, Wind: From ESE at 3.6KPH, Updated: 5:54PM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From ESE at .KPH, Updated: :PM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From ESE at KPH Updated PM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'ESE', 'KPH', 'Updated', 'PM', 'Delhi', 'Weather']"
1311,"[Automated]

#Delhi weather as of 17:07

32°C, feels like 39°C, haze, very poor air quality
Humidity 70%, Pressure… https://t.co/CwYqwos4BG","[Automated]

#Delhi weather as of 17:07

32°C, feels like 39°C, haze, very poor air quality
Humidity 70%, Pressure… https://t.co/CwYqwos4BG","[Automated]

#Delhi weather as of 17:07

32°C, feels like 39°C, haze, very poor air quality
Humidity 70%, Pressure… ","[Automated]

#Delhi weather as of :

°C, feels like °C, haze, very poor air quality
Humidity %, Pressure… ","Automated

Delhi weather as of 

°C feels like °C haze very poor air quality
Humidity  Pressure… ","['Automated', 'Delhi', 'weather', '°C', 'feels', 'like', '°C', 'haze', 'poor', 'air', 'quality', 'Humidity', 'Pressure…']"
